-621.22235, -28.39231, 888.78705,  0.73568
-624.08405, -28.39205, 884.88324,  0.73639
-626.80737, -28.38139, 880.87769,  0.73708
-629.31787, -28.37778, 876.83112,  0.73777
-631.60864, -28.36676, 872.67194,  0.73846
-633.62830, -28.35289, 868.48090,  0.73912
-635.41626, -28.34117, 864.19989,  0.73979
-636.95355, -28.31939, 859.91736,  0.74045
-638.29236, -28.28981, 855.57239,  0.74110
-639.43182, -28.25036, 851.25531,  0.74174
-640.43921, -28.20062, 846.89960,  0.74239
-641.31323, -28.14564, 842.51196,  0.74304
-642.03491, -28.08902, 838.17566,  0.74367
-642.61475, -28.00653, 833.81769,  0.74431
-643.05518, -27.91924, 829.36200,  0.74495
-643.31848, -27.82703, 824.97705,  0.74559
-643.42719, -27.73128, 820.66608,  0.74622
-643.40021, -27.63181, 816.27252,  0.74686
-643.26086, -27.52854, 811.87793,  0.74750
-643.03754, -27.42272, 807.56226,  0.74813
-642.73584, -27.30958, 803.16602,  0.74877
-642.36212, -27.17989, 798.77094,  0.74942
-641.88776, -27.04082, 794.38507,  0.75006
-641.29987, -26.89666, 790.01300,  0.75070
-640.56360, -26.75170, 785.58374,  0.75136
-639.71063, -26.61193, 781.25824,  0.75200
-638.69196, -26.47065, 776.80524,  0.75266
-637.55829, -26.33298, 772.46405,  0.75331
-636.30725, -26.19671, 768.15411,  0.75396
-634.96368, -26.06160, 763.86786,  0.75460
-633.54401, -25.92738, 759.60223,  0.75526
-632.04810, -25.79044, 755.35913,  0.75591
-630.48706, -25.65458, 751.13361,  0.75656
-628.88086, -25.53050, 746.91809,  0.75721
-627.23047, -25.39922, 742.71466,  0.75786
-625.56573, -25.27929, 738.59644,  0.75850
-623.80859, -25.16290, 734.42450,  0.75916
-621.98334, -25.03526, 730.27771,  0.75981
-620.09082, -24.90051, 726.15656,  0.76046
-618.16583, -24.76423, 722.13660,  0.76111
-616.14948, -24.62303, 718.06683,  0.76176
-614.12677, -24.48175, 714.08563,  0.76241
-612.11896, -24.34716, 710.18262,  0.76304
-610.09912, -24.21406, 706.28003,  0.76367
-608.06110, -24.08400, 702.38220,  0.76431
-605.97858, -23.94914, 698.50452,  0.76494
-603.88873, -23.81280, 694.71967,  0.76557
-601.75470, -23.67398, 690.95618,  0.76619
-599.55957, -23.53473, 687.22650,  0.76681
-597.30719, -23.39686, 683.52838,  0.76744
-595.00293, -23.26254, 679.85858,  0.76806
-592.70923, -23.13383, 676.27448,  0.76868
-590.35321, -23.00005, 672.62854,  0.76930
-587.98596, -22.86900, 668.98444,  0.76993
-585.59595, -22.74051, 665.35095,  0.77056
-583.22736, -22.62005, 661.79700,  0.77117
-580.78558, -22.49954, 658.18872,  0.77180
-578.24524, -22.35769, 654.54993,  0.77244
-575.64911, -22.20414, 650.94702,  0.77308
-573.00476, -22.06717, 647.37579,  0.77372
-570.36969, -21.93061, 643.89856,  0.77435
-567.63635, -21.78073, 640.39197,  0.77499
-564.85999, -21.62502, 636.91681,  0.77563
-562.04926, -21.47821, 633.46527,  0.77627
-559.16687, -21.33130, 629.96222,  0.77692
-556.32721, -21.18375, 626.52722,  0.77756
-553.47125, -21.03655, 623.10211,  0.77821
-550.52502, -20.89226, 619.64252,  0.77886
-547.59216, -20.74788, 616.27789,  0.77950
-544.62628, -20.60648, 612.93842,  0.78015
-541.64117, -20.46497, 609.61224,  0.78079
-538.59137, -20.32051, 606.22845,  0.78145
-535.64758, -20.17680, 602.96844,  0.78208
-532.64429, -20.03106, 599.64642,  0.78273
-529.63745, -19.88750, 596.32410,  0.78337
-526.62775, -19.74312, 593.00092,  0.78402
-523.55505, -19.60076, 589.61792,  0.78468
-520.52307, -19.46516, 586.30652,  0.78532
-517.47473, -19.32491, 583.00677,  0.78597
-514.35669, -19.17365, 579.65509,  0.78663
-511.16733, -19.02726, 576.25146,  0.78730
-507.94598, -18.88756, 572.87500,  0.78798
-504.69064, -18.74330, 569.52863,  0.78865
-501.40451, -18.59868, 566.20886,  0.78932
-498.00977, -18.45729, 562.87964,  0.79001
-494.68042, -18.31646, 559.72217,  0.79067
-491.30206, -18.18492, 556.61389,  0.79133
-487.88983, -18.05332, 553.53986,  0.79199
-484.45758, -17.91507, 550.48401,  0.79266
-481.06784, -17.79163, 547.50079,  0.79331
-477.65918, -17.66952, 544.53473,  0.79396
-474.21979, -17.55191, 541.60101,  0.79461
-470.73816, -17.42106, 538.71777,  0.79526
-467.14914, -17.28173, 535.83069,  0.79593
-463.52570, -17.14943, 532.98285,  0.79659
-459.88290, -17.02595, 530.15430,  0.79726
-456.29236, -16.90824, 527.38995,  0.79792
-452.62079, -16.78786, 524.58807,  0.79858
-448.86856, -16.66347, 521.74780,  0.79926
-445.09473, -16.53646, 518.93250,  0.79994
-441.27933, -16.40648, 516.17218,  0.80062
-437.42087, -16.28375, 513.46826,  0.80130
-433.59698, -16.17658, 510.85660,  0.80197
-429.68018, -16.06453, 508.22604,  0.80265
-425.81912, -15.96063, 505.65524,  0.80332
-421.80881, -15.86017, 502.99600,  0.80401
-417.85983, -15.75645, 500.39038,  0.80469
-413.95734, -15.64527, 497.86395,  0.80537
-409.95627, -15.52272, 495.33047,  0.80605
-405.99969, -15.40749, 492.87909,  0.80672
-402.08792, -15.29903, 490.51270,  0.80738
-398.08035, -15.19262, 488.13525,  0.80805
-394.05408, -15.08854, 485.78250,  0.80872
-390.01672, -14.98066, 483.44226,  0.80940
-385.89865, -14.87130, 481.06421,  0.81008
-381.84946, -14.77075, 478.72906,  0.81076
-377.72272, -14.66402, 476.35150,  0.81145
-373.59210, -14.55898, 473.97238,  0.81213
-369.45795, -14.45414, 471.59232,  0.81282
-365.32037, -14.34943, 469.21133,  0.81351
-361.10516, -14.24058, 466.78732,  0.81421
-356.88617, -14.12869, 464.36298,  0.81491
-352.66330, -14.01767, 461.93829,  0.81562
-348.43686, -13.90841, 459.51297,  0.81632
-344.20743, -13.79939, 457.08624,  0.81702
-339.90042, -13.69288, 454.61514,  0.81773
-335.66403, -13.59318, 452.18533,  0.81844
-331.35138, -13.48444, 449.71088,  0.81915
-327.03616, -13.36923, 447.23404,  0.81987
-322.64429, -13.25192, 444.71188,  0.82060
-318.24933, -13.14038, 442.18808,  0.82133
-313.70270, -13.02969, 439.57639,  0.82208
-309.07938, -12.91526, 436.91846,  0.82285
-304.30460, -12.79794, 434.17087,  0.82365
-299.52969, -12.68172, 431.41519,  0.82444
-294.90677, -12.56820, 428.73444,  0.82521
-290.28671, -12.45323, 426.04111,  0.82598
-285.67197, -12.33884, 423.33298,  0.82675
-281.14694, -12.22772, 420.63651,  0.82751
-276.64368, -12.11374, 417.89908,  0.82827
-272.17157, -12.00797, 415.10706,  0.82902
-267.81473, -11.90869, 412.29224,  0.82977
-263.57007, -11.80607, 409.46115,  0.83050
-259.42520, -11.70409, 406.63205,  0.83123
-255.32645, -11.60988, 403.73645,  0.83195
-251.35173, -11.52392, 400.81549,  0.83266
-247.36163, -11.43747, 397.76868,  0.83338
-243.47694, -11.34904, 394.72314,  0.83409
-239.54147, -11.25385, 391.59686,  0.83481
-235.70357, -11.15804, 388.48569,  0.83552
-231.92056, -11.06573, 385.30792,  0.83623
-228.19762, -10.96986, 382.05975,  0.83694
-224.52150, -10.87985, 378.75537,  0.83765
-220.87071, -10.79126, 375.41901,  0.83836
-217.22952, -10.69818, 372.06705,  0.83907
-213.60600, -10.59735, 368.69470,  0.83978
-210.07492, -10.48972, 365.34750,  0.84048
-206.51089, -10.39050, 361.90579,  0.84119
-202.97554, -10.28156, 358.43311,  0.84191
-199.52217, -10.17163, 354.99799,  0.84261
-196.02698, -10.06675, 351.47842,  0.84332
-192.62247, -9.95771, 347.99124,  0.84402
-189.21033, -9.84354, 344.39120,  0.84473
-185.92615, -9.73136, 340.79288,  0.84543
-182.71762, -9.62798, 337.12921,  0.84612
-179.62308, -9.51525, 333.37979,  0.84682
-176.64526, -9.39707, 329.54477,  0.84752
-173.82802, -9.29090, 325.70190,  0.84820
-171.09338, -9.19301, 321.80157,  0.84888
-168.40886, -9.08410, 317.86578,  0.84957
-165.74603, -8.96942, 313.91309,  0.85025
-163.09711, -8.84683, 309.94989,  0.85094
-160.50684, -8.72104, 306.05035,  0.85161
-157.92882, -8.59304, 302.14169,  0.85228
-155.36327, -8.46676, 298.22372,  0.85295
-152.84607, -8.33337, 294.27786,  0.85362
-150.36629, -8.19879, 290.21030,  0.85431
-147.97997, -8.06682, 286.09119,  0.85499
-145.67345, -7.93682, 281.92923,  0.85568
-143.41681, -7.80023, 277.74075,  0.85636
-141.18291, -7.66280, 273.53891,  0.85705
-138.95729, -7.52770, 269.33191,  0.85773
-136.77652, -7.39223, 265.19852,  0.85840
-134.55956, -7.24932, 260.98624,  0.85909
-132.34824, -7.10136, 256.77081,  0.85978
-130.10478, -6.94960, 252.47444,  0.86047
-127.91204, -6.79919, 248.24927,  0.86116
-125.73155, -6.64999, 244.01758,  0.86184
-123.57697, -6.50202, 239.77312,  0.86253
-121.45502, -6.35296, 235.51257,  0.86322
-119.36636, -6.20333, 231.23605,  0.86390
-117.27557, -6.04941, 226.86491,  0.86460
-115.28666, -5.90195, 222.63701,  0.86527
-113.28912, -5.75005, 218.31813,  0.86596
-111.32004, -5.60173, 213.98589,  0.86664
-109.41798, -5.46009, 209.71831,  0.86731
-107.51614, -5.31498, 205.35637,  0.86800
-105.65089, -5.16781, 200.97882,  0.86868
-103.85535, -5.02693, 196.66557,  0.86936
-102.09405, -4.89821, 192.33714,  0.87003
-100.36752, -4.76757, 187.99461,  0.87070
-98.67044, -4.64073, 183.63911,  0.87137
-96.96544, -4.51950, 179.19235,  0.87206
-95.31049, -4.39326, 174.81877,  0.87273
-93.67088, -4.25768, 170.43860,  0.87340
-92.07468, -4.12784, 166.13338,  0.87406
-90.49083, -4.00942, 161.82220,  0.87472
-88.89944, -3.88625, 157.42119,  0.87540
-87.33994, -3.76797, 152.91678,  0.87608
-85.93131, -3.66648, 148.54646,  0.87674
-84.60410, -3.57460, 144.06203,  0.87741
-83.39782, -3.49330, 139.63336,  0.87807
-82.26208, -3.41305, 135.18483,  0.87873
-81.15553, -3.32301, 130.63754,  0.87940
-80.11127, -3.23340, 126.16206,  0.88006
-79.10361, -3.13547, 121.58864,  0.88073
-78.21020, -3.04285, 117.08102,  0.88138
-77.41065, -2.94520, 112.47038,  0.88205
-76.72756, -2.84172, 107.84386,  0.88272
-76.16299, -2.73984, 103.20378,  0.88339
-75.71774, -2.63173, 98.55448,  0.88406
-75.39340, -2.51360, 93.89905,  0.88472
-75.20674, -2.39669, 89.24174,  0.88539
-75.15371, -2.28264, 84.49920,  0.88607
-75.22585, -2.17813, 79.84614,  0.88673
-75.41309, -2.07179, 75.11225,  0.88741
-75.71817, -1.96496, 70.38719,  0.88809
-76.13472, -1.84625, 65.67329,  0.88877
-76.67081, -1.71577, 60.88757,  0.88946
-77.30065, -1.59093, 56.11323,  0.89015
-78.03381, -1.47292, 51.35635,  0.89085
-78.89008, -1.34694, 46.53494,  0.89155
-79.84412, -1.21612, 41.73272,  0.89226
-80.87315, -1.09519, 36.94480,  0.89296
-81.93890, -0.96808, 32.25303,  0.89366
-83.07375, -0.82620, 27.48815,  0.89437
-84.27026, -0.69060, 22.73766,  0.89508
-85.52558, -0.56082, 18.00139,  0.89579
-86.88657, -0.43718, 13.20538,  0.89651
-88.32819, -0.32317, 8.43211,  0.89724
-89.83717, -0.21938, 3.77030,  0.89794
-91.44983, -0.12843, -0.85631,  0.89866
-93.18732, -0.04552, -5.53054,  0.89938
-94.93678, 0.02522, -10.01974,  0.90007
-96.73051, 0.09138, -14.49607,  0.90077
-98.55026, 0.14864, -18.96781,  0.90147
-100.38800, 0.20593, -23.43693,  0.90217
-102.23895, 0.26983, -27.90627,  0.90287
-104.09824, 0.32344, -32.37808,  0.90357
-105.96446, 0.37513, -36.85247,  0.90428
-107.83675, 0.42916, -41.32984,  0.90498
-109.71581, 0.47432, -45.81061,  0.90568
-111.63576, 0.52251, -50.37376,  0.90640
-113.56918, 0.57272, -54.93690,  0.90711
-115.57118, 0.61531, -59.47204,  0.90783
-117.67148, 0.65262, -63.96296,  0.90854
-119.83781, 0.69604, -68.32555,  0.90924
-122.12276, 0.74700, -72.72795,  0.90996
-124.39091, 0.80154, -77.04494,  0.91066
-126.58970, 0.86057, -81.30388,  0.91135
-128.74295, 0.92305, -85.58900,  0.91204
-130.84946, 0.99174, -89.90000,  0.91273
-132.91963, 1.06453, -94.23183,  0.91342
-134.93735, 1.14042, -98.58965,  0.91411
-136.90494, 1.22169, -102.97224,  0.91480
-138.83107, 1.30453, -107.37587,  0.91549
-140.73254, 1.38803, -111.79344,  0.91619
-142.62323, 1.46727, -116.21837,  0.91688
-144.50974, 1.55808, -120.64781,  0.91757
-146.39484, 1.64893, -125.08102,  0.91826
-148.27872, 1.73640, -129.51715,  0.91895
-150.16148, 1.83569, -133.95549,  0.91965
-152.00053, 1.93776, -138.31903,  0.92032
-153.85504, 2.04519, -142.77278,  0.92102
-155.68222, 2.14557, -147.23961,  0.92171
-157.48103, 2.25618, -151.71835,  0.92240
-159.22739, 2.37024, -156.12505,  0.92308
-161.01831, 2.48921, -160.70377,  0.92379
-162.73778, 2.60162, -165.21645,  0.92448
-164.44600, 2.71150, -169.82794,  0.92519
-166.10333, 2.83217, -174.45705,  0.92589
-167.66975, 2.96345, -179.02344,  0.92659
-169.23412, 3.10468, -183.77478,  0.92730
-170.72935, 3.24597, -188.45602,  0.92801
-172.22797, 3.39239, -193.22772,  0.92873
-173.67677, 3.53658, -197.92224,  0.92944
-175.07761, 3.68534, -202.62944,  0.93014
-176.42889, 3.83796, -207.34979,  0.93085
-177.74026, 3.99196, -212.08047,  0.93155
-179.02823, 4.15333, -216.81599,  0.93226
-180.29028, 4.32159, -221.55641,  0.93296
-181.49055, 4.49007, -226.22046,  0.93366
-182.65205, 4.66003, -230.89230,  0.93435
-183.77882, 4.82972, -235.57086,  0.93504
-184.90933, 5.00847, -240.42587,  0.93576
-185.99042, 5.18950, -245.20032,  0.93646
-187.07019, 5.37553, -250.06256,  0.93718
-188.11900, 5.56230, -254.83984,  0.93788
-189.16148, 5.74229, -259.61716,  0.93859
-190.19217, 5.92278, -264.39423,  0.93929
-191.21112, 6.11344, -269.26031,  0.94001
-192.17880, 6.30195, -274.04559,  0.94071
-193.11046, 6.49466, -278.83517,  0.94141
-194.01521, 6.68215, -283.62802,  0.94212
-194.90045, 6.87197, -288.42172,  0.94282
-195.77460, 7.05097, -293.21692,  0.94352
-196.63872, 7.22419, -298.01108,  0.94422
-197.51187, 7.43211, -302.88840,  0.94494
-198.36328, 7.62406, -307.68048,  0.94564
-199.22247, 7.81365, -312.55682,  0.94635
-200.07300, 8.00631, -317.43256,  0.94706
-200.90074, 8.19357, -322.22220,  0.94776
-201.73071, 8.38543, -327.09744,  0.94848
-202.54523, 8.57629, -331.97324,  0.94919
-203.34029, 8.76813, -336.85010,  0.94990
-204.11555, 8.95556, -341.72589,  0.95061
-204.85292, 9.14624, -346.48700,  0.95131
-205.57787, 9.33145, -351.29147,  0.95201
-206.27449, 9.51427, -356.05441,  0.95270
-206.93304, 9.69085, -360.77878,  0.95339
-207.54868, 9.86106, -365.46371,  0.95407
-208.12352, 10.03185, -370.06635,  0.95474
-208.66202, 10.19366, -374.52655,  0.95538
-209.18008, 10.34592, -378.90921,  0.95602
-209.66626, 10.48708, -383.07181,  0.95662
-210.12450, 10.61517, -387.02991,  0.95720
-210.57236, 10.75064, -390.92688,  0.95776
-211.01050, 10.88568, -394.76105,  0.95832
-211.42368, 11.00659, -398.40015,  0.95885
-211.81328, 11.11992, -401.85269,  0.95935
-212.18047, 11.22662, -405.12622,  0.95982
-212.53717, 11.33525, -408.33170,  0.96029
-212.87086, 11.44145, -411.34927,  0.96072
-213.18906, 11.53940, -414.24191,  0.96114
-213.49124, 11.63038, -417.00626,  0.96154
-213.77939, 11.71891, -419.66516,  0.96193
-214.04218, 11.80306, -422.14688,  0.96228
-214.26286, 11.87894, -424.52100,  0.96262
-214.41481, 11.94879, -426.81808,  0.96294
-214.43407, 12.01163, -429.08539,  0.96325
-214.23994, 12.06547, -431.24704,  0.96354
-213.81021, 12.10992, -433.29999,  0.96383
-213.14838, 12.13727, -435.21948,  0.96411
-212.24232, 12.14189, -437.03329,  0.96438
-211.11418, 12.13065, -438.68201,  0.96465
-209.78081, 12.11811, -440.15018,  0.96492
-208.28816, 12.11270, -441.42239,  0.96518
-206.66028, 12.13082, -442.58008,  0.96546
-204.97151, 12.18894, -443.71710,  0.96575
-203.25781, 12.29927, -444.85864,  0.96605
-201.54332, 12.46430, -445.95663,  0.96636
-199.76089, 12.65416, -447.04492,  0.96669
-197.96216, 12.80383, -448.04468,  0.96701
-196.11275, 12.91131, -448.94647,  0.96733
-194.26782, 13.03157, -449.73001,  0.96764
-192.36958, 13.10008, -450.35593,  0.96796
-190.38695, 13.17107, -450.82135,  0.96827
-188.39896, 13.25004, -451.08832,  0.96858
-186.41278, 13.33139, -451.19455,  0.96889
-184.31584, 13.42080, -451.25549,  0.96920
-182.22949, 13.49730, -451.36304,  0.96951
-180.07747, 13.56849, -451.54010,  0.96981
-177.89810, 13.63651, -451.78052,  0.97011
-175.70444, 13.69386, -452.12964,  0.97042
-173.50885, 13.74025, -452.61722,  0.97074
-171.32275, 13.77303, -453.26025,  0.97107
-169.09103, 13.79826, -454.10666,  0.97141
-166.93637, 13.83659, -455.16849,  0.97175
-164.90161, 13.88227, -456.45346,  0.97210
-162.99564, 13.93706, -457.98697,  0.97245
-161.28482, 14.01323, -459.73370,  0.97281
-159.80611, 14.11716, -461.63223,  0.97316
-158.47905, 14.24301, -463.71149,  0.97352
-157.30154, 14.37387, -465.86154,  0.97388
-156.27505, 14.49570, -468.09805,  0.97424
-155.44788, 14.61747, -470.45828,  0.97460
-154.88637, 14.74092, -472.83871,  0.97495
-154.59370, 14.87363, -475.24609,  0.97529
-154.55556, 15.00763, -477.71027,  0.97564
-154.74783, 15.13060, -480.13663,  0.97599
-155.13596, 15.25178, -482.65521,  0.97635
-155.65381, 15.36675, -485.13440,  0.97671
-156.25337, 15.48663, -487.62796,  0.97708
-156.93568, 15.60579, -490.08533,  0.97745
-157.72313, 15.72003, -492.59286,  0.97782
-158.59390, 15.82336, -495.05685,  0.97820
-159.58116, 15.91565, -497.50745,  0.97858
-160.67775, 16.00440, -499.94400,  0.97896
-161.89565, 16.09077, -502.35471,  0.97935
-163.22301, 16.17292, -504.74280,  0.97974
-164.63029, 16.25290, -507.12274,  0.98014
-166.08957, 16.33300, -509.51105,  0.98054
-167.57950, 16.41027, -511.91824,  0.98095
-169.10033, 16.49080, -514.34180,  0.98136
-170.68848, 16.56780, -516.75555,  0.98178
-172.33820, 16.64358, -519.16315,  0.98220
-174.03508, 16.71782, -521.57355,  0.98263
-175.76239, 16.79348, -523.99744,  0.98305
-177.51001, 16.86987, -526.44153,  0.98349
-179.25983, 16.93912, -528.91730,  0.98393
-180.97841, 17.01178, -531.37952,  0.98436
-182.73303, 17.08886, -533.91565,  0.98480
-184.49733, 17.16436, -536.47736,  0.98525
-186.23903, 17.23780, -539.00665,  0.98569
-188.00372, 17.31219, -541.56854,  0.98614
-189.76230, 17.38339, -544.11798,  0.98659
-191.54564, 17.45341, -546.69922,  0.98704
-193.34206, 17.52986, -549.29852,  0.98749
-195.11656, 17.59921, -551.86456,  0.98794
-196.93376, 17.66878, -554.49133,  0.98840
-198.76161, 17.73907, -557.13232,  0.98887
-200.60030, 17.80424, -559.78857,  0.98933
-202.48242, 17.87043, -562.50653,  0.98981
-204.37628, 17.94107, -565.23895,  0.99028
-206.28160, 18.01254, -567.98541,  0.99077
-208.26448, 18.08732, -570.84442,  0.99127
-210.25914, 18.15751, -573.71924,  0.99177
-212.33391, 18.23195, -576.70740,  0.99229
-214.37990, 18.30387, -579.66772,  0.99281
-216.38995, 18.37124, -582.60339,  0.99333
-218.36717, 18.43887, -585.51129,  0.99383
-220.31514, 18.50790, -588.38794,  0.99433
-222.30286, 18.57669, -591.33313,  0.99484
-224.27797, 18.64767, -594.30768,  0.99536
-226.24355, 18.71636, -597.31049,  0.99587
-228.20518, 18.78703, -600.33704,  0.99639
-230.20499, 18.86181, -603.43530,  0.99692
-232.21333, 18.92875, -606.55121,  0.99746
-234.22687, 18.99351, -609.68585,  0.99799
-236.24246, 19.06113, -612.84167,  0.99853
-238.29678, 19.13196, -616.07068,  0.99908
-240.32407, 19.20238, -619.26392,  0.99963
